4844,0.43927127280143,1199.96875063148,1249.99676903855
4846,0.439271275611092,1199.96875552596,1249.9967695446
4848,0.439271278333838,1199.96875849313,1249.99676985139
4850,0.439271280954148,1199.96875952426,1249.996769958
4852,0.439271283457194,1199.9687586061,1249.99676986307
4854,0.439271285829775,1199.9687557731,1249.99676957016
4856,0.439271288059877,1199.96875103856,1249.99676908064
4858,0.439271290136829,1199.96874445223,1249.99676839966
4860,0.439271292051479,1199.96873607142,1249.99676753314
4862,0.439271293795728,1199.96872596698,1249.99676648842
4864,0.439271295363891,1199.96871422147,1249.99676527401
4866,0.439271296750685,1199.96870093158,1249.99676389994
4868,0.439271297952853,1199.96868621567,1249.99676237842
4870,0.439271298969037,1199.96867017146,1249.99676071956
4872,0.439271299798523,1199.96865293345,1249.99675893727
4874,0.439271300442929,1199.96863463137,1249.99675704497
4876,0.439271300904818,1199.9686154045,1249.99675505705
4878,0.439271301188396,1199.96859538193,1249.99675298686
4880,0.439271301299058,1199.96857470868,1249.99675084939
4882,0.439271301242713,1199.9685535528,1249.99674866202
4884,0.439271301027517,1199.96853206162,1249.99674643999
4886,0.439271300662198,1199.96851038334,1249.99674419861
4888,0.439271300157119,1199.96848865488,1249.99674195204
4890,0.439271299523054,1199.96846701166,1249.99673971429
4892,0.439271298770505,1199.96844561641,1249.99673750217
4894,0.439271297911552,1199.96842461985,1249.99673533128
4896,0.4392712969594,1199.9684041487,1249.99673321471
4898,0.439271295927174,1199.96838432848,1249.99673116544
4900,0.439271294828617,1199.96836526043,1249.99672919394
4902,0.439271293677561,1199.96834705583,1249.99672731171
4904,0.439271292488163,1199.96832981422,1249.99672552905
4906,0.439271291273735,1199.96831363529,1249.99672385627
4908,0.439271290047839,1199.96829860827,1249.99672230258
4910,0.439271288823735,1199.96828481791,1249.99672087675
4912,0.439271287615236,1199.9682723015,1249.99671958265
4914,0.43927128643503,1199.96826110146,1249.99671842464
4916,0.439271285295024,1199.96825126731,1249.99671740786
4918,0.439271284206911,1199.96824282616,1249.99671653511
4920,0.439271283181773,1199.96823579388,1249.99671580802
4922,0.439271282229916,1199.96823016205,1249.99671522573
4924,0.439271281360603,1199.96822592232,1249.99671478737
4926,0.439271280582363,1199.96822305951,1249.99671449138
4928,0.43927127990276,1199.96822153954,1249.99671433422
4930,0.439271279328363,1199.96822132161,1249.99671431169
4932,0.439271278864683,1199.96822235782,1249.99671441883
4934,0.439271278516166,1199.96822459227,1249.99671464985
4936,0.439271278286258,1199.96822795923,1249.99671499797
4938,0.439271278177341,1199.96823238499,1249.99671545557
4940,0.43927127819101,1199.96823778894,1249.99671601429
4942,0.439271278327276,1199.96824408366,1249.99671666512
4944,0.439271278585579,1199.96825117748,1249.99671739857
4946,0.439271278964117,1199.96825897357,1249.99671820464
4948,0.439271279460755,1199.96826737542,1249.99671907333
4950,0.439271280071107,1199.96827627532,1249.99671999351
4952,0.439271280791155,1199.96828557397,1249.99672095493
4954,0.439271281615826,1199.96829516394,1249.99672194646
4956,0.439271282538753,1199.96830494364,1249.99672295761
4958,0.439271283553122,1199.96831481697,1249.99672397844
4960,0.439271284651802,1199.96832467677,1249.99672499788
4962,0.439271285827195,1199.9683344156,1249.9967260048
4964,0.439271287070891,1199.96834393779,1249.99672698933
4966,0.43927128837403,1199.96835314692,1249.99672794149
4968,0.439271289727337,1199.96836196662,1249.99672885338
4970,0.439271291121516,1199.96837031865,1249.99672971692
4972,0.439271292547561,1199.96837810764,1249.99673052225
4974,0.439271293995668,1199.96838526811,1249.99673126259
4976,0.439271295456118,1199.96839174097,1249.99673193183
4978,0.439271296919406,1199.96839747253,1249.99673252444
4980,0.439271298376204,1199.96840241066,1249.99673303501
4982,0.439271299817454,1199.96840651107,1249.99673345896
4984,0.439271301234516,1199.96840973818,1249.99673379262
4986,0.439271302618604,1199.96841206843,1249.99673403355
4988,0.439271303961943,1199.9684134761,1249.99673417909
4990,0.439271305256769,1199.96841395476,1249.99673422858
4992,0.439271306496322,1199.96841350005,1249.99673418157
4994,0.439271307673877,1199.96841211078,1249.99673403793
4996,0.439271308783568,1199.9684098099,1249.99673380003
4998,0.439271309820167,1199.96840661059,1249.99673346925
5000,0.467006346697767,1199.96840254223,1249.99673304861
5002,0.467614616645092,1199.96839763817,1249.99673254156
5004,0.467728854190389,1200.03371459214,1250.00348584796
5006,0.46760068280515,1200.73059013431,1250.07553780034
5008,0.467324284403781,1202.29846343665,1250.23764469845
5010,0.466940630731261,1204.41365479971,1250.45634037383
5012,0.466483856554197,1206.58222220309,1250.68055475045
5014,0.465981026858677,1208.36111904903,1250.86447997536
5016,0.465451958865714,1209.39219618777,1250.97108598518
5018,0.46490957070242,1209.40091416499,1250.97198736174
5020,0.464360455825387,1208.20493601857,1250.84833176583
5022,0.463807502694638,1205.70249726439,1250.58959747681
5024,0.463249451148348,1201.85841306168,1250.19214663352
5026,0.462682770010605,1196.69248874162,1249.65802696572
5028,0.462102118970233,1190.27640961735,1248.99465022264
5030,0.461501462905273,1182.71887937925,1248.21325558926
5032,0.460874478493898,1174.160127046,1247.32834174426
5034,0.460215250590674,1164.76187805666,1246.35662994264
5036,0.459517872506386,1154.71305812215,1245.31765375316
5038,0.458778720856627,1144.1829943378,1244.22892038775
5040,0.457994293682682,1133.37047075625,1243.11098269729
5042,0.457163265047566,1122.45362691908,1241.9822590377
5044,0.456285615272758,1111.61214686285,1240.86132745463
5046,0.45536295726958,1101.01679975214,1239.76584425968
5048,0.454398658548774,1090.82301538116,1238.71187978313
5050,0.453396698244267,1081.19330722672,1237.71623675745
5052,0.452364192160234,1072.23859779953,1236.79038377778
5054,0.451308727082949,1064.08556680457,1235.94741862057
5056,0.450239328672129,1056.83711438936,1235.19798042593
5058,0.449166636820049,1050.57323638261,1234.55034019103
5060,0.448101830612917,1045.36477242873,1234.01182222901
5062,0.447056953297316,1041.26080177219,1233.5875009831
5064,0.446044297863692,1038.29503260354,1233.2808616394
5066,0.445076136400946,1036.48592100355,1233.09381242479
5068,0.444164639670258,1035.82700138818,1233.02568484408
5070,0.443321275737269,1036.30018499814,1233.07460864878
5072,0.442556549631358,1037.8684231245,1233.23675326709
5074,0.441879724327872,1040.48053633427,1233.50682711127
5076,0.441298637769932,1044.06993522872,1233.87794531323
5078,0.440819817160726,1048.55710005376,1234.3418860985
5080,0.440448012955212,1053.85090336977,1234.88922754088
5082,0.44018619595958,1059.85301370084,1235.50980286826
5084,0.44003593070821,1066.45555435543,1236.19245840143
5086,0.43999684530743,1073.54916572563,1236.92588713825
5088,0.440066998479275,1081.02237342539,1237.6985634236
5090,0.440243154286708,1088.76337520791,1238.4989277039
5092,0.440521155491482,1096.66183983527,1239.3155725174
5094,0.440894908240849,1104.61893236792,1240.13827903745
5096,0.441357571835642,1112.53747529812,1240.95699980401
5098,0.441901104017875,1120.33349110279,1241.76305214117
5100,0.44251719348737,1127.92630306416,1242.54809465268
5102,0.443196825681718,1135.24726415785,1243.30502972665
5104,0.443930377664743,1142.24008439949,1244.02803738086
5106,0.444708358261626,1148.85281130987,1244.71174610011
5108,0.445521242117372,1155.04382662134,1245.35185285287
5110,0.446359416061987,1160.78210689061,1245.94515003674
5112,0.447213859112449,1166.03779576117,1246.48855071775
5114,0.448075934110965,1170.78658940278,1246.97954205351
5116,0.448937267094904,1175.0128548639,1247.41650770849
5118,0.449790090700167,1178.70209531008,1247.7979488136
5120,0.450627198643229,1181.84345922219,1248.12274339928
5122,0.451441972789703,1184.42944393818,1248.39011574387
5124,0.452228416236977,1186.45406105659,1248.59944668945
5126,0.452981062302988,1187.91335031034,1248.75032677269
5128,0.45369499909658,1188.81022182017,1248.8430568793
5130,0.454365841444376,1189.14517668796,1248.87768881961
5132,0.454989784681368,1188.92624072982,1248.85505240568
5134,0.455563473841851,1188.16209327843,1248.7760450185
5136,0.456084059268279,1186.86467732942,1248.6419014785
5138,0.45654921334561,1185.05099922586,1248.45438012004
5140,0.456956843688923,1182.73939446345,1248.2153767024
5142,0.457305397106391,1179.95417172621,1247.92740456983
5144,0.457593831147956,1176.72345201194,1247.59337123259
5146,0.457821471171629,1173.07851838839,1247.2165111364
5148,0.457988029194288,1169.05424233993,1246.80042974361
5150,0.458093498836848,1164.68926741594,1246.34912252114
5152,0.458138476093577,1160.02462735745,1245.86683206466
5154,0.458123768184663,1155.10504824077,1245.35818273093
5156,0.458050846017462,1149.97603141671,1244.82787903454
5158,0.457921419791225,1144.68682799156,1244.28101318801
5160,0.45773746656157,1139.28914924853,1243.7229317686
5162,0.457501564158487,1133.83275136596,1243.15877920967
5164,0.457216629707012,1128.36945420048,1242.59391331417
5166,0.456885980490302,1122.95087157631,1242.03367058279
5168,0.456513370706509,1117.6275541318,1241.48327759038
5170,0.456102677517998,1112.45085741535,1240.94804413376
5172,0.455658427037039,1107.46695736018,1240.43274447451
5174,0.455185304525109,1102.72315380071,1239.9422690776
5176,0.454688432500863,1098.26058702058,1239.48087155443
5178,0.454173140165611,1094.11888331681,1239.05264898102
5180,0.453644963180398,1090.33434298948,1238.66135454905
5182,0.453109374224192,1086.9401545975,1238.31041971841
5184,0.452572289860801,1083.95955338761,1238.00224684761
5186,0.45203953842802,1081.41497056684,1237.73915516319
5188,0.451516431425957,1079.32785743202,1237.52336257601
5190,0.451008848782651,1077.70204572924,1237.35526526122
5192,0.450522064633376,1076.54683361178,1237.23582458145
5194,0.450061072260983,1075.86192713049,1237.16501014446
5196,0.449630665274268,1075.64002663564,1237.14206721862
5198,0.449235082497337,1075.87078355284,1237.16592583526
5200,0.448878094505214,1076.53831214138,1237.23494352229
5202,0.448562962021498,1077.62214706309,1237.34700430996
5204,0.448292379161155,1079.09628126655,1237.49941925495
5206,0.448068485472112,1080.93133140532,1237.68915032915
5208,0.447892752742881,1083.09460805616,1237.91281767976
5210,0.447766062423839,1085.55063901561,1238.16675373436
5212,0.447688691434923,1088.26176782035,1238.44706508366
5214,0.447660327351612,1091.1887984459,1238.74969913877
5216,0.44768009427873,1094.29165657809,1239.0705125019
5218,0.447746537239515,1097.5301499919,1239.40534958413
5220,0.447857789593692,1100.8641274143,1239.75005903068
5222,0.448011537474437,1104.25331387677,1240.10047669755
5224,0.448205134589862,1107.66009797028,1240.45271383374
5226,0.448435272744611,1111.0498553589,1240.80319053029
5228,0.448698746583802,1114.38664289914,1241.14819052296
5230,0.448991940197302,1117.63797221158,1241.4843547454
5232,0.449311040292578,1120.77577248663,1241.80878087647
5234,0.449652156378166,1123.771956729,1242.1185649215
5236,0.450011239779483,1126.60326716709,1242.41130219308
5238,0.450384349102143,1129.24725040131,1242.6846711701
5240,0.450767584742901,1131.68437342347,1242.93665227906
5242,0.451156897793135,1133.89983426892,1243.16571510257
5244,0.451548611038073,1135.87792742878,1243.37023580322
5246,0.451938969280956,1137.60892472173,1243.54920855655
5248,0.452324541416217,1139.08248607477,1243.7015642729
5250,0.452701939155978,1140.2936068364,1243.82678550704
5252,0.453068142234029,1141.2358360963,1243.92420528095
5254,0.453420217656394,1141.9080673161,1243.99370918646
5256,0.453755486617242,1142.31149737361,1244.03542097218
5258,0.454071543552238,1142.44768991161,1244.04950230761
5260,0.454366242528097,1142.32055889337,1244.03635786859
5262,0.454637659992484,1141.93610055449,1243.99660762303
5264,0.454884140094645,1141.30317727637,1243.93116787787
5266,0.455104280942325,1140.43178476815,1243.841072118
5268,0.455296974626727,1139.33404065555,1243.72757321937
5270,0.455461291377779,1138.02340945882,1243.59206331717
5272,0.455596647083795,1136.51534004357,1243.43613971372
5274,0.455702686663319,1134.82670072469,1243.26154647229
5276,0.455779290177887,1132.97573079973,1243.07016940593
5278,0.455826541268885,1130.98206826804,1242.86403894347
5280,0.455844875584578,1128.86578396034,1242.64523026541
5282,0.455834823197567,1126.64889241976,1242.41601951825
5284,0.455797328647123,1124.35283992096,1242.17862409355
5286,0.455733407487761,1122.00080737777,1241.9354407322
5288,0.455644429538985,1119.61501994902,1241.68876735684
5290,0.455531629171137,1117.22023003401,1241.44116318872
5292,0.455396779835505,1114.83765985093,1241.19482245357
5294,0.455241691402627,1112.48968511043,1240.95205864003
5296,0.455068527053142,1110.19704165128,1240.71501568568
5298,0.454879203987767,1107.98300608536,1240.48610022589
5300,0.454676062171324,1105.8661445211,1240.26723186363
5302,0.454461552267679,1103.86405591604,1240.06023020538
5304,0.454238045483707,1101.99480155738,1239.8669626592
5306,0.454008074906856,1100.27353750583,1239.6889962535
5308,0.453774163651475,1098.71409053885,1239.52776057826
5310,0.453538932944659,1097.32720217551,1239.38436622983
5312,0.453304850138811,1096.12333163728,1239.25989461699
5314,0.453074389480012,1095.10959590054,1239.15508158424
5316,0.452849962933979,1094.29089861107,1239.07043413352
5318,0.452633808024928,1093.67085845992,1239.00632641164
5320,0.452428129341061,1093.24938977084,1238.96274956029
5322,0.45223493193471,1093.02570919061,1238.93962258633
5324,0.452056058570158,1092.99569754026,1238.9365195961
5326,0.451893148031291,1093.15399507778,1238.95288643055
5328,0.451747625327029,1093.49370419133,1238.98800992591
5330,0.451620724852341,1094.00516960239,1239.04089179536
5332,0.451513411855816,1094.67732853241,1239.11038822662
5334,0.451426442503101,1095.49798711234,1239.19523846075
5336,0.451360300658626,1096.45370801839,1239.29405317449
5338,0.451315255999113,1097.52976729736,1239.40531001625
5340,0.451291364660878,1098.71073330572,1239.52741346434
5342,0.451288358055044,1099.9809326821,1239.65874300518
5344,0.451305903642046,1101.3233485513,1239.79753921544
5346,0.451343314936746,1102.72189747688,1239.94213918269
5348,0.451399800714724,1104.15955011745,1240.09078219471
5350,0.451474273362247,1105.62043780812,1240.24182754491
5352,0.451565587035316,1107.08802099915,1240.39356516202
5354,0.45167250208286,1108.54632862573,1240.54434375202
5356,0.451793573937676,1109.98081370053,1240.69265926037
5358,0.451927230168624,1111.3776976212,1240.83708707801
5360,0.452071829495798,1112.72380488264,1240.97626495186
5362,0.452225740140871,1114.00636423659,1241.10887242607
5364,0.452387213771531,1115.21429658908,1241.23376400149
5366,0.452554603589224,1116.33686370948,1241.34982942179
5368,0.452726130694937,1117.36575402822,1241.45620933005
5370,0.452900051018844,1118.2936372533,1241.55214582645
5372,0.453074683179827,1119.11379121402,1241.63694388657
5374,0.453248393690124,1119.8205732079,1241.71002009528
5376,0.453419614266484,1120.4094749247,1241.7709083255
5378,0.453586824828141,1120.87833908933,1241.81938553042
5380,0.453748622223613,1121.22476112793,1241.85520309427
5382,0.453903661692793,1121.4488091217,1241.87836805616
5384,0.454050738375283,1121.55065889689,1241.88889859527
5386,0.454188746744281,1121.53195245244,1241.88696448256
5388,0.45431669607967,1121.39564266445,1241.87287102432
5390,0.454433707999675,1121.14521501409,1241.8469785944
5392,0.454539043131662,1120.78559158609,1241.8097961012
5394,0.454632087389817,1120.32235127747,1241.76190036282
5396,0.454712365726256,1119.761933516,1241.70395717007
5398,0.454779541265772,1119.11151234366,1241.63670826765
5400,0.45483334172238,1118.37898430733,1241.56097010209
5402,0.45487368736956,1117.57278517325,1241.47761487136
5404,0.454900628449034,1116.70192751646,1241.38757441131
5406,0.454914292777598,1115.77602051229,1241.29184224203
5408,0.454914968313062,1114.80468775577,1241.1914133745
5410,0.454903018698282,1113.79826321939,1241.08735626763
5412,0.454878969366099,1112.76660761518,1240.98069044861
5414,0.454843435573626,1111.72007873674,1240.87248683929
5416,0.454797056394648,1110.6692292392,1240.76383650882
5418,0.454740665879468,1109.62359991575,1240.65572590707
5420,0.45467507418205,1108.59344166232,1240.54921490342
5422,0.454601248068112,1107.58772822998,1240.44523131963
5424,0.4545201964826,1106.61559394699,1240.34471957998
5426,0.45443293930146,1105.6858195178,1240.24858754659
5428,0.454340559590961,1104.8062085514,1240.15764205686
5430,0.454244174402842,1103.98390349552,1240.07262158887
5432,0.454144875610301,1103.22569278304,1239.99422801809
5434,0.454043839533941,1102.53673570673,1239.92299477851
5436,0.453942174157553,1101.92225995301,1239.85946237557
5438,0.453840974932324,1101.38632073697,1239.80405008954
5440,0.453741331559569,1100.93171987106,1239.75704760781
5442,0.453644278594893,1100.56099940956,1239.71871776063
5444,0.453550814848135,1100.2751327068,1239.68916118588
5446,0.453461865582069,1100.07453470362,1239.66842078548
5448,0.453378294433273,1099.95874346148,1239.65644879829
5450,0.453300883946486,1099.92640264113,1239.65310498852
5452,0.453230343123565,1099.97507969822,1239.65813784846
5454,0.453167281477646,1100.10191452806,1239.67125166372
5456,0.45311222288847,1100.30303566441,1239.69204615235
5458,0.453065581628233,1100.57395055915,1239.72005681697
5460,0.453027697734048,1100.9096744255,1239.75476826624
5462,0.452998791487108,1101.30459552716,1239.79560028672
5464,0.45297900094402,1101.75264922152,1239.84192583769
5466,0.452968334706995,1102.24751131403,1239.89309104261
5468,0.452966728409888,1102.78240232669,1239.9483949519
5470,0.452974006760203,1103.35047710292,1240.00712982527
5472,0.452989957074367,1103.94446261556,1240.06854368366
5474,0.453014224195072,1104.55747933803,1240.1319252332
5476,0.453046381760466,1105.18250473825,1240.19654839421
5478,0.453085980676722,1105.81227164663,1240.2616617933
5480,0.453132457576761,1106.4402469095,1240.32658994904
5482,0.453185206362324,1107.05980980095,1240.39064832567
5484,0.453243586336593,1107.66462552964,1240.45318195103
5486,0.453306906129427,1108.24864923577,1240.51356582981
5488,0.453374427716338,1108.80650730203,1240.57124436836
5490,0.453445462109772,1109.33256989391,1240.62563548201
5492,0.453519232193686,1109.82250225366,1240.67629098779
5494,0.453594993853331,1110.27210140222,1240.72277632768
5496,0.453671962220855,1110.67809238856,1240.76475289515
5498,0.453749401548122,1111.03699028522,1240.80186037359
5500,0.453826580434251,1111.34625470776,1240.8338361054
5502,0.45390278874385,1111.60396482043,1240.86048148989
5504,0.45397735073579,1111.80844734042,1240.88162352158
5506,0.454049620988458,1111.95906886653,1240.89719671129
5508,0.454119005201979,1112.05528041616,1240.90714429816
5510,0.454184938651231,1112.09748880585,1240.91150834411
5512,0.454246910466215,1112.08626550681,1240.91034793517
5514,0.454304464609398,1112.02296040946,1240.90380264037
5516,0.454357201590738,1111.90924882214,1240.89204567463
5518,0.454404779560871,1111.74721539267,1240.87529257564
5520,0.454446906670633,1111.53937307302,1240.85380316468
5522,0.454483365329029,1111.28871441247,1240.82788684995
5524,0.454513989717294,1110.99852105268,1240.79788292978
5526,0.454538689411213,1110.67237010849,1240.76416125227
5528,0.45455737679158,1110.31419269094,1240.72712826622
5530,0.454570102034714,1109.92788744099,1240.68718706325
5532,0.454576928875914,1109.51783762145,1240.64479084143
5534,0.454577984534565,1109.08844963374,1240.60039519118
5536,0.454573449361935,1108.64421012041,1240.55446399928
5538,0.45456355511981,1108.18964969003,1240.50746569829
5540,0.454548583689235,1107.72925803522,1240.45986449036
5542,0.454528847739108,1107.26766015102,1240.41213856692
5544,0.4545046892272,1106.80924120855,1240.36474132335
5546,0.454476534731318,1106.3579896039,1240.31808513131
5548,0.454444783283254,1105.91825652876,1240.27261987292
5550,0.454409885899283,1105.49392762435,1240.22874729574
5552,0.454372326262193,1105.088479561,1240.18682686263
5554,0.454332585288314,1104.70537639481,1240.14721673225
5556,0.45429112987031,1104.3478643332,1240.11025253925
5558,0.454248476128552,1104.01840875741,1240.07618918644
5560,0.45420512256208,1103.71943668139,1240.04527760972
5562,0.454161558030187,1103.45309061601,1240.01773932942
5564,0.454118275724048,1103.22083549339,1239.99372580904
5566,0.454075736673089,1103.02404739476,1239.97337932555
5568,0.454034397036051,1102.86355104222,1239.95678514933
5570,0.453994660252146,1102.74007143631,1239.94401824026
5572,0.453956942276764,1102.6533209041,1239.935048855
5574,0.453921615831061,1102.6030033659,1239.92984638103
5576,0.453889001166799,1102.5887684195,1239.92837458927
5578,0.453859403905657,1102.60936683319,1239.93050431809
5580,0.453833082699293,1102.66347731076,1239.93609895489
5582,0.453810256340782,1102.74952810119,1239.94499599185
5584,0.453791099442553,1102.86554682513,1239.95699149903
5586,0.453775747932162,1103.00937134131,1239.97186192648
5588,0.453764289568138,1103.17860103375,1239.98935906765
5590,0.453756781001475,1103.37061450755,1240.00921188904
5592,0.453753221711892,1103.58269949762,1240.03113996181
5594,0.453753588006309,1103.81191066865,1240.05483875934
5596,0.453757801013073,1104.05533931411,1240.08000754216
5598,0.453765748550423,1104.30993624658,1240.10633104606
5600,0.453777283396162,1104.57265153517,1240.13349392998
5602,0.453792224857135,1104.84041286761,1240.16117853879
5604,0.453810366435476,1105.11010238806,1240.18906250847
5606,0.453831462480433,1105.37891161703,1240.21685546229
5608,0.453855272824986,1105.64379760256,1240.24424278077
5610,0.45388150658667,1105.90213547105,1240.27095307073
5612,0.453909871587591,1106.15132718469,1240.29671771362
5614,0.453940044286242,1106.38903750242,1240.3212952622
5616,0.453971708226513,1106.6129550836,1240.34444674036
5618,0.454004536535536,1106.82094495012,1240.36595140662
5620,0.454038192419664,1107.01128413423,1240.38563111841
5622,0.454072349419351,1107.18230764259,1240.40331372734
5624,0.454106680257413,1107.33267985628,1240.41886113993
5626,0.454140869897992,1107.46122522116,1240.43215181229
5628,0.454174603151006,1107.56719230651,1240.44310805185
5630,0.45420758152918,1107.64995206071,1240.45166481918
5632,0.454239526186266,1107.70910783424,1240.45778110354
5634,0.454270172515773,1107.74445305444,1240.46143554679
5636,0.454299276750219,1107.75619925294,1240.46265001979
5638,0.45432661632625,1107.74467705552,1240.4614587069
5640,0.454351991670807,1107.71033737178,1240.45790822893
5642,0.454375226767992,1107.65409557023,1240.45209322846
5644,0.454396172129244,1107.57691779969,1240.44411359837
5646,0.4544147053898,1107.47996132459,1240.43408899153
5648,0.454430731218743,1107.36455720841,1240.4221570304
5650,0.454444183273383,1107.23218507335,1240.40847069734
5652,0.454455017414747,1107.08447097686,1240.39319811507
5654,0.454463223586506,1106.92312987271,1240.37651659757
5656,0.454468803318868,1106.75000581244,1240.35861680659
5658,0.454471799499754,1106.56695012393,1240.3396901562
5660,0.454472273680224,1106.3759261811,1240.31993964525
5662,0.454470311101683,1106.17892244566,1240.29957086645
5664,0.454466019739337,1105.97792259229,1240.27878891762
5666,0.454459521989002,1105.77496704826,1240.25780476434
5668,0.454450969257502,1105.57191748381,1240.23681089002
5670,0.454440517172945,1105.37076631011,1240.21601329574
5672,0.454428353509285,1105.17327080614,1240.1955936716
5674,0.454414662040927,1104.98126347863,1240.17574148569
5676,0.454399646816461,1104.79636121157,1240.15662391228
5678,0.454383502053793,1104.62020722027,1240.13841084807
5680,0.45436645086862,1104.4541115748,1240.12123774497
5682,0.454348715373155,1104.29935435631,1240.10523695421
5684,0.454330501424914,1104.15719293827,1240.09053847922
5686,0.454312033110043,1104.02851168377,1240.07723375685
5688,0.454293523603477,1103.91419406384,1240.06541413166
5690,0.4542751865281,1103.81484052253,1240.0551416853
5692,0.454257223154771,1103.73097870969,1240.04647097299
5694,0.454239818480634,1103.66301174666,1240.03944367459
5696,0.454223158883477,1103.61103103582,1240.03406924045
5698,0.454207415827607,1103.57498414023,1240.03034224898
5700,0.454192745376034,1103.55472965857,1240.02824808028
5702,0.454179286224681,1103.54997875624,1240.02775687092
5704,0.45416716428724,1103.56021940189,1240.02881568052
5706,0.454156487013352,1103.58485255871,1240.03136257295
5708,0.454147344796656,1103.62315261941,1240.0353225256
5710,0.45413980892353,1103.67424609101,1240.04060522553
5712,0.454133933304996,1103.73717057381,1240.0471111675
5714,0.454129752825125,1103.81086883146,1240.05473104082
5716,0.454127286918878,1103.89419342698,1240.0633462087
5718,0.454126532617486,1103.98595693169,1240.0728338995
5720,0.454127470659238,1104.08489915786,1240.08306381882
5722,0.454130065464616,1104.18972849399,1240.09390242324
5724,0.454134265758203,1104.2991154664,1240.1052122547
5726,0.454140006362049,1104.41170937747,1240.1168536607
5728,0.454147203072397,1104.52623407105,1240.12869469581
5730,0.454155767652595,1104.64133213115,1240.14059501293
5732,0.454165589839435,1104.75578060511,1240.15242816749
5734,0.454176556587973,1104.86832876116,1240.16406484275
5736,0.454188545452281,1104.9777527145,1240.17537849776
5738,0.454201421791432,1105.08300276254,1240.18626060079
5740,0.454215053405364,1105.18298502623,1240.19659805256
5742,0.454229299093788,1105.27674014798,1240.20629166233
5744,0.454244011001836,1105.36346823667,1240.21525872709
5746,0.454259048462468,1105.44228493325,1240.22340781043
5748,0.4542742683697,1105.51255732852,1240.23067347405
5750,0.45428952749311,1105.57375395466,1240.23700076799
5752,0.454304687693467,1105.62535062273,1240.24233549484
5754,0.454319614197551,1105.66705155693,1240.24664707352
5756,0.454334178668403,1105.6985886537,1240.24990778401
5758,0.454348259973898,1105.71979224675,1240.25210008405
5760,0.454361744438286,1105.73068313742,1240.25322612434
5762,0.454374527406883,1105.73132075589,1240.25329204953
5764,0.454386513511174,1105.72186221607,1240.25231410409
5766,0.454397618572372,1105.70261550277,1240.25032413144
5768,0.454407769404567,1105.67394151794,1240.24735944626
5770,0.454416902783269,1105.63627767323,1240.2434652738
5772,0.454424970082441,1105.59016995324,1240.23869806496
5774,0.454431929337813,1105.53621256661,1240.23311925667
5776,0.454437755429751,1105.4750740219,1240.22679796794
5778,0.454442434324953,1105.40747785077,1240.21980900677
5780,0.454445961632275,1105.33420426661,1240.21223304166
5782,0.454448344068799,1105.25605694666,1240.20415316708
5784,0.454449606143643,1105.17384948776,1240.19565350315
5786,0.454449775304691,1105.08847785044,1240.18682668577
5788,0.454448895099575,1105.00078088922,1240.17775944651
5790,0.4544470083302,1104.91165962312,1240.1685449443
5792,0.454444175890436,1104.82194947789,1240.1592695562
5794,0.45444046533808,1104.73247304508,1240.1500183323
5796,0.454435947758638,1104.64409724677,1240.14088090613
5798,0.454430704879935,1104.5575715897,1240.13193477136
5800,0.454424817105213,1104.47369838124,1240.12326288082
5802,0.454418377964751,1104.39313159623,1240.11493285084
5804,0.454411478944975,1104.31655681678,1240.10701556572
5806,0.454404212520622,1104.24458430446,1240.09957412214
5808,0.454396676584557,1104.17772363626,1240.09266120672
5810,0.454388957272898,1104.11653058407,1240.0863342823
5812,0.454381156969679,1104.06128586579,1240.08062237312
5814,0.454373365982882,1104.0123986557,1240.07556778486
5816,0.454365674909163,1103.97010018808,1240.0711944255
5818,0.454358170535394,1103.93459561118,1240.0675235059
5820,0.454350935289956,1103.90599885966,1240.0645668061
5822,0.454344046143314,1103.88437137724,1240.06233067893
5824,0.454337575757217,1103.86965845501,1240.06080946789
5826,0.454331589999303,1103.86177230706,1240.05999409653
5828,0.454326146374962,1103.86057055978,1240.05986984445
5830,0.454321297586162,1103.8658078768,1240.06041134561
5832,0.454317087814284,1103.87720242469,1240.06158946046
5834,0.454313553425504,1103.89442106172,1240.06336974451
5836,0.454310723773435,1103.91707631681,1240.06571213603
5838,0.454308619224612,1103.94473536018,1240.06857188351
5840,0.45430725273486,1103.97692714342,1240.07190028391
5842,0.454306628874248,1104.01314988825,1240.07564545694
5844,0.454306744590891,1104.05287342769,1240.07975258712
5846,0.454307590257015,1104.09554048049,1240.08416405555
5848,0.454309146311666,1104.14059933907,1240.08882281962
5850,0.454311390715097,1104.18745497378,1240.0936673575
5852,0.454314291200514,1104.23555297319,1240.09864034701
5854,0.454317810117395,1104.28431794614,1240.10368229682
5856,0.454321906273055,1104.33317375154,1240.10873363806
5858,0.454326532606667,1104.38157583999,1240.1137380682
5860,0.454331637366005,1104.42900085316,1240.11864147575
5862,0.454337167555767,1104.47492700252,1240.12338991148
5864,0.454343062715362,1104.51890941554,1240.12793737876
5866,0.454349266498226,1104.56046204717,1240.13223362401
5868,0.454355715039758,1104.59921240548,1240.13624013422
5870,0.454362344523567,1104.63480075737,1240.13991971555
5872,0.454369095624224,1104.66685675197,1240.14323407637
5874,0.454375904259874,1104.69512437843,1240.14615674699
5876,0.454382709838114,1104.71936714815,1240.14866327619
5878,0.454389451017136,1104.7394261254,1240.15073723113
