4790,0.440737942794973,1200.03147120586,1250.17362010422
4792,0.440737942794931,1200.03147120579,1250.17362010419
4794,0.440737942794942,1200.03147120579,1250.17362010417
4796,0.440737942794969,1200.03147120585,1250.17362010415
4798,0.440737942794958,1200.03147120584,1250.17362010412
4800,0.440737942794946,1200.03147120581,1250.1736201041
4802,0.440737942794947,1200.0314712058,1250.1736201041
4804,0.440737942794959,1200.03147120582,1250.17362010411
4806,0.440737942794945,1200.03147120581,1250.17362010411
4808,0.440737942794931,1200.03147120579,1250.17362010412
4810,0.440737942794926,1200.03147120578,1250.17362010413
4812,0.440737942794934,1200.03147120579,1250.17362010414
4814,0.440737942794955,1200.0314712058,1250.17362010414
4816,0.440737942794952,1200.03147120578,1250.17362010414
4818,0.440737942794967,1200.03147120581,1250.17362010412
4820,0.440737942794954,1200.03147120582,1250.1736201041
4822,0.44073794279495,1200.03147120582,1250.17362010411
4824,0.440737942794948,1200.03147120582,1250.1736201041
4826,0.44073794279493,1200.0314712058,1250.17362010409
4828,0.440737942794936,1200.03147120581,1250.17362010411
4830,0.440737942794959,1200.03147120582,1250.17362010412
4832,0.440737942794963,1200.03147120583,1250.17362010412
4834,0.44073794279497,1200.03147120583,1250.17362010411
4836,0.440737942794952,1200.03147120581,1250.17362010412
4838,0.440737942794956,1200.03147120583,1250.17362010412
4840,0.440737942794945,1200.03147120582,1250.17362010413
4842,0.440737942794955,1200.03147120584,1250.17362010414
4844,0.440737942794947,1200.03147120583,1250.17362010415
4846,0.440737942794953,1200.03147120583,1250.17362010416
4848,0.440737942794962,1200.03147120584,1250.17362010417
4850,0.440737942794954,1200.03147120583,1250.17362010417
4852,0.440737942794943,1200.03147120581,1250.17362010417
4854,0.440737942794932,1200.0314712058,1250.17362010417
4856,0.440737942794954,1200.03147120582,1250.17362010417
4858,0.440737942794956,1200.03147120583,1250.17362010418
4860,0.440737942794953,1200.03147120582,1250.17362010417
4862,0.440737942794959,1200.03147120583,1250.17362010416
4864,0.440737942794943,1200.03147120582,1250.17362010414
4866,0.440737942794946,1200.03147120582,1250.17362010413
4868,0.440737942794953,1200.03147120583,1250.17362010412
4870,0.440737942794976,1200.03147120585,1250.1736201041
4872,0.440737942794974,1200.03147120586,1250.1736201041
4874,0.440737942794956,1200.03147120583,1250.17362010409
4876,0.440737942794962,1200.03147120584,1250.17362010409
4878,0.440737942794965,1200.03147120585,1250.1736201041
4880,0.440737942794949,1200.03147120583,1250.1736201041
4882,0.440737942794951,1200.03147120584,1250.1736201041
4884,0.440737942794945,1200.03147120583,1250.17362010412
4886,0.440737942794955,1200.03147120583,1250.17362010413
4888,0.440737942794961,1200.03147120583,1250.17362010414
4890,0.440737942794946,1200.03147120582,1250.17362010414
4892,0.440737942794943,1200.03147120581,1250.17362010414
4894,0.440737942794956,1200.03147120583,1250.17362010415
4896,0.44073794279496,1200.03147120584,1250.17362010416
4898,0.440737942794965,1200.03147120584,1250.17362010416
4900,0.440737942794947,1200.03147120582,1250.17362010417
4902,0.44073794279495,1200.03147120583,1250.17362010417
4904,0.440737942794956,1200.03147120584,1250.17362010418
4906,0.440737942794962,1200.03147120585,1250.17362010419
4908,0.440737942794954,1200.03147120583,1250.17362010418
4910,0.440737942794941,1200.03147120581,1250.17362010418
4912,0.440737942794937,1200.03147120581,1250.17362010419
4914,0.440737942794945,1200.0314712058,1250.17362010419
4916,0.440737942794935,1200.03147120577,1250.17362010418
4918,0.440737942794931,1200.03147120576,1250.17362010417
4920,0.440737942794934,1200.03147120577,1250.17362010418
4922,0.440737942794929,1200.03147120576,1250.17362010419
4924,0.440737942794947,1200.03147120578,1250.17362010419
4926,0.440737942794963,1200.03147120579,1250.17362010418
4928,0.440737942794966,1200.03147120582,1250.17362010416
4930,0.440737942794953,1200.0314712058,1250.17362010413
4932,0.440737942794972,1200.03147120584,1250.1736201041
4934,0.440737942794945,1200.03147120582,1250.1736201041
4936,0.440737942794944,1200.03147120581,1250.17362010409
4938,0.440737942794942,1200.03147120581,1250.1736201041
4940,0.440737942794946,1200.03147120581,1250.17362010411
4942,0.440737942794938,1200.03147120578,1250.1736201041
4944,0.440737942794936,1200.03147120577,1250.17362010411
4946,0.440737942794945,1200.03147120578,1250.17362010413
4948,0.440737942794947,1200.03147120579,1250.17362010414
4950,0.440737942794944,1200.03147120578,1250.17362010415
4952,0.440737942794945,1200.0314712058,1250.17362010415
4954,0.440737942794955,1200.03147120582,1250.17362010414
4956,0.440737942794956,1200.03147120582,1250.17362010413
4958,0.440737942794943,1200.0314712058,1250.17362010413
4960,0.440737942794948,1200.03147120581,1250.17362010414
4962,0.440737942794937,1200.0314712058,1250.17362010417
4964,0.440737942794935,1200.03147120579,1250.17362010418
4966,0.440737942794949,1200.03147120581,1250.17362010418
4968,0.440737942794966,1200.03147120584,1250.17362010416
4970,0.440737942794977,1200.03147120586,1250.17362010414
4972,0.440737942794968,1200.03147120584,1250.17362010412
4974,0.440737942794959,1200.03147120583,1250.1736201041
4976,0.440737942794963,1200.03147120583,1250.17362010411
4978,0.440737942794951,1200.03147120582,1250.17362010413
4980,0.440737942794935,1200.03147120581,1250.17362010413
4982,0.440737942794935,1200.03147120581,1250.17362010415
4984,0.440737942794946,1200.03147120581,1250.17362010417
4986,0.440737942794958,1200.03147120582,1250.17362010417
4988,0.440737942794964,1200.03147120584,1250.17362010418
4990,0.440737942794955,1200.03147120582,1250.17362010417
4992,0.440737942794941,1200.0314712058,1250.17362010417
4994,0.440737942794941,1200.0314712058,1250.17362010418
4996,0.440737942794938,1200.0314712058,1250.17362010417
4998,0.440737942794946,1200.03147120581,1250.17362010415
5000,0.521753809508103,1266.50768611769,1122.84565919174
5002,0.546706386192819,1306.88791429117,1001.76513558814
5004,0.542308307585379,1325.47220682806,896.171345168461
5006,0.512780618925475,1319.55216654934,825.316262297226
5008,0.468024841768725,1286.42990244914,799.405569590891
5010,0.429506889072432,1246.49258330274,829.403636030762
5012,0.419439661670121,1226.83965559296,876.505787244163
5014,0.434664580495534,1230.14132412858,905.450441512461
5016,0.456531251505008,1238.51318131769,907.39592937944
5018,0.472121810087127,1240.4004381202,887.565918185384
5020,0.4769524428547,1235.90721858625,856.728096743177
5022,0.471791135427121,1228.16194756618,827.333754601666
5024,0.46061380812374,1218.88906454129,808.970154020342
5026,0.448897303880038,1209.64454887035,804.428860522091
5028,0.44164921243692,1202.94119526627,809.053645349094
5030,0.440876735010869,1200.31914839844,814.885198319845
5032,0.444867369568871,1200.69364758623,815.966304130999
5034,0.450213837925757,1201.68971064413,810.507152476298
5036,0.454084200051575,1201.72108465747,800.149561902676
5038,0.455149943904747,1200.46665015327,788.349614492229
5040,0.453572771402777,1198.31001781455,778.661723727075
5042,0.450535960742685,1195.87713206212,773.315963121118
5044,0.447576118448559,1193.86918086471,772.51327341435
5046,0.445901992722648,1192.87405033178,774.699529373549
5048,0.445917032142147,1193.06162592384,777.623332825536
5050,0.447207439905226,1194.10536212037,779.478572386832
5052,0.448934492479006,1195.43411895328,779.522774539865
5054,0.450312516347597,1196.56612990602,778.064942214825
5056,0.450916692560596,1197.28337022486,776.037683490479
5058,0.450747130748095,1197.61303032568,774.454478075103
5060,0.450124442447668,1197.73623424453,773.957065730065
5062,0.449477268049415,1197.87798574245,774.623725253606
5064,0.44913992815444,1198.20551015019,776.057644257538
5066,0.449233760011353,1198.76560748957,777.659640349497
5068,0.449663997638237,1199.48200566992,778.925152132943
5070,0.450214632672867,1200.21568009198,779.624754635619
5072,0.45067040499886,1200.84156920654,779.821312890086
5074,0.450905543582544,1201.29557579074,779.765805750649
5076,0.450913286785018,1201.58491915071,779.742807269624
5078,0.450779277405152,1201.76617186821,779.94073089428
5080,0.450623308894026,1201.91058308773,780.394813084759
5082,0.450541093412806,1202.07214878244,781.009037969627
5084,0.450570042636761,1202.26980348066,781.629367060884
5086,0.45068783668008,1202.48853652152,782.123878930408
5088,0.450838436763371,1202.6969252207,782.432078655205
5090,0.450962622182336,1202.86423606526,782.575039273417
5092,0.451024991164823,1202.97522292925,782.626770934248
5094,0.451023168814109,1203.03400850085,782.6711926878
5096,0.450980496088007,1203.05850883083,782.766130520747
5098,0.450930598908132,1203.07096982831,782.926300015119
5100,0.450900591307444,1203.08837096555,783.129422607567
5102,0.450901654976849,1203.11746291957,783.335861648277
5104,0.450928348359474,1203.15528727774,783.51084910368
5106,0.450965510738146,1203.19377220263,783.638410092037
5108,0.450996719535663,1203.22459653717,783.724788888429
5110,0.451011973643955,1203.24353884544,783.790743619973
5112,0.451010274469044,1203.25155447947,783.859884298107
5114,0.450997892316363,1203.25339101915,783.948515697769
5116,0.450983974732793,1203.25489122112,784.060977320236
5118,0.450976013834991,1203.26044436202,784.191096816208
5120,0.450977130298483,1203.27162004076,784.327598974826
5122,0.450985840112187,1203.28728308838,784.460286704109
5124,0.450997850705803,1203.30476929344,784.584143631337
5126,0.451008519227375,1203.32142594902,784.70018737105
5128,0.451015045125234,1203.33576451277,784.813363846151
5130,0.451016991517465,1203.34757372389,784.929630712114
5132,0.451015928608148,1203.35789524872,785.052912087186
5134,0.451014324971799,1203.36805012512,785.183905299999
5136,0.451014201203898,1203.37901072886,785.320507558642
5138,0.451016391104792,1203.39100243553,785.459242412496
5140,0.451020475292304,1203.40359147954,785.596936273782
5142,0.451025294095137,1203.41594102218,785.731745042639
5144,0.451029552568387,1203.42720954589,785.8636068577
5146,0.451032404618746,1203.43689428578,785.993676813212
5148,0.451033731521673,1203.44492518997,786.123353103734
5150,0.45103398260176,1203.45155274337,786.253505801939
5152,0.451033832997075,1203.4571253951,786.384212859265
5154,0.451033829605215,1203.46193930049,786.5147873674
5156,0.451034214707981,1203.46609772967,786.644192223827
5158,0.451034892593266,1203.46951483782,786.771494252922
5160,0.451035554984862,1203.47200368727,786.896171838074
5162,0.451035868280556,1203.47338706507,787.018178894613
5164,0.451035615558416,1203.473578005,787.137823993066
5166,0.451034766020896,1203.47257680616,787.255561972393
5168,0.451033442951664,1203.4705816853,787.371613471083
5170,0.451031871140277,1203.46770588138,787.485989995911
5172,0.451030268759073,1203.46415856339,787.598405842075
5174,0.451028677540857,1203.45993295322,787.70865356469
5176,0.451027036444382,1203.45502586052,787.81658322476
5178,0.451025277584939,1203.44944774439,787.922114249646
5180,0.45102333532096,1203.44321449071,788.025228518347
5182,0.451021161999307,1203.43634165934,788.12606189478
5184,0.451018757348416,1203.42887314105,788.224796851721
5186,0.451016180670311,1203.42086407106,788.321554359084
5188,0.451013464646766,1203.41243259897,788.416344522901
5190,0.451010704545818,1203.4036467685,788.509122156329
5192,0.451007941721975,1203.39454614071,788.599779465798
5194,0.451005170786984,1203.38513166076,788.688274959036
5196,0.451002344725564,1203.37541780494,788.774609517653
5198,0.450999430322676,1203.36541836393,788.858839806073
5200,0.450996418470833,1203.35515482711,788.941049728175
5202,0.450993313481076,1203.34467412878,789.021294184505
5204,0.450990154964792,1203.33400148929,789.099642270473
5206,0.450986980646566,1203.32316212292,789.176117981964
5208,0.450983783762149,1203.31219232598,789.250724225071
5210,0.450980581544323,1203.301126228,789.32347389744
5212,0.450977390224775,1203.28998544692,789.394313027234
5214,0.450974199206329,1203.27877058302,789.463255816068
5216,0.450970992962932,1203.26747757627,789.530348625528
5218,0.450967754557731,1203.25612010309,789.595666433305
5220,0.450964497801316,1203.24472318555,789.659249714813
5222,0.450961230553035,1203.23329921565,789.721140842318
5224,0.450957981444923,1203.22188121776,789.781360908981
5226,0.450954766023526,1203.21048898476,789.839873832483
5228,0.450951573987112,1203.19911919996,789.896707929497
5230,0.450948379453689,1203.18778666509,789.951884399543
5232,0.450945207158695,1203.17649704691,790.005432337309
5234,0.450942062106297,1203.16525863496,790.057348312695
5236,0.450938936294438,1203.1540661664,790.107691523375
5238,0.450935831344549,1203.14291969651,790.156518573013
5240,0.45093271855664,1203.13183819733,790.203882541528
5242,0.450929652555913,1203.12086359205,790.249761591578
5244,0.450926620680439,1203.10998319069,790.294190815766
5246,0.450923625335435,1203.0991950905,790.33719869494
5248,0.450920660747624,1203.08850131236,790.37883422303
5250,0.450917729294376,1203.07790423875,790.419145083994
5252,0.450914816256403,1203.06743614963,790.458144855369
5254,0.450911948018034,1203.0570991193,790.495845422791
5256,0.450909130861839,1203.04688685923,790.532277072371
5258,0.450906342395568,1203.03680762045,790.567464972232
5260,0.450903603648544,1203.02686744374,790.601433371352
5262,0.450900915828972,1203.01706781036,790.634189453818
5264,0.45089826291111,1203.00739150116,790.66580068503
5266,0.450895645561884,1202.99787784538,790.696247879395
5268,0.450893071306938,1202.98850966341,790.725584778569
5270,0.450890544272839,1202.97928887331,790.753823876492
5272,0.45088806221611,1202.97021204277,790.781002079526
5274,0.450885623488044,1202.96127521233,790.807166676227
5276,0.450883219240561,1202.95247982402,790.832374245364
5278,0.450880846574426,1202.94385041531,790.856642306589
5280,0.450878524367713,1202.93538755542,790.879975168757
5282,0.450876257407541,1202.92709174214,790.902394676241
5284,0.45087404717946,1202.91896109481,790.923900773565
5286,0.450871886548257,1202.91099092946,790.944520388757
5288,0.45086977320903,1202.90317926409,790.964269395545
5290,0.450867702036574,1202.89551779884,790.983188075326
5292,0.450865665716772,1202.88800795781,791.001318309608
5294,0.450863661785553,1202.8806567126,791.018689062719
5296,0.4508617040662,1202.8734633675,791.035326911699
5298,0.450859790243222,1202.86643162225,791.051249527953
5300,0.45085792421565,1202.85955920274,791.066479032066
5302,0.450856109028936,1202.85284746915,791.081026761909
5304,0.45085434383392,1202.84629440939,791.094902622243
5306,0.450852625153452,1202.83989453534,791.108128602022
5308,0.450850941822977,1202.83364751196,791.120727452828
5310,0.450849298520244,1202.82754816227,791.132728340132
5312,0.450847687702514,1202.82159888223,791.144154727032
5314,0.450846119933819,1202.81579971141,791.155023457776
5316,0.45084459863475,1202.81015089736,791.165341994917
5318,0.450843119148729,1202.8046424598,791.175135392951
5320,0.45084168520026,1202.79928233368,791.184408221924
5322,0.450840289559445,1202.79406151162,791.193186366341
5324,0.450838924090348,1202.78897502589,791.201497110989
5326,0.450837595089115,1202.78402574421,791.209361402908
5328,0.450836301703689,1202.77921417145,791.216792624552
5330,0.450835046028821,1202.77453765832,791.22380497019
5332,0.450833829141692,1202.76999411121,791.23041244907
5334,0.450832648208313,1202.76558196161,791.236625899946
5336,0.450831505639067,1202.76129660503,791.242460113143
5338,0.450830395191782,1202.7571382512,791.247925945823
5340,0.450829320060972,1202.75310299975,791.253033721422
5342,0.450828279139623,1202.74918682468,791.257799557627
5344,0.45082726763311,1202.7453882617,791.262237768512
5346,0.450826287469182,1202.74170357381,791.266364826719
5348,0.450825336813744,1202.73813179124,791.270196439048
5350,0.450824414494314,1202.73467166226,791.273745404428
5352,0.450823521632934,1202.73132034833,791.277025508712
5354,0.450822659584164,1202.72807734149,791.280045847509
5356,0.450821828456846,1202.72494137004,791.282812498299
5358,0.450821027223606,1202.72190862267,791.28533549992
5360,0.450820252836099,1202.7189765663,791.287625988221
5362,0.450819501881742,1202.71614073244,791.289698426204
5364,0.450818777573931,1202.71340277325,791.291558306917
5366,0.450818078125258,1202.71075813559,791.293218530552
5368,0.450817403286716,1202.70820499525,791.294688706304
5370,0.450816752963341,1202.70574162674,791.295977273579
5372,0.450816126588731,1202.70336583335,791.297092449939
5374,0.450815523914387,1202.70107578736,791.298041733125
5376,0.450814944246357,1202.69886975184,791.298831271396
5378,0.450814386050891,1202.69674382178,791.299470795014
5380,0.450813848680109,1202.69469637053,791.299969437679
5382,0.450813331770796,1202.69272655958,791.300333927888
5384,0.450812834687405,1202.69083186669,791.300572710583
5386,0.450812356276545,1202.68901035097,791.300692174872
5388,0.450811897779678,1202.68725974345,791.300697558551
5390,0.450811458331174,1202.68557773463,791.300596495096
5392,0.450811036965833,1202.68396405851,791.300392625695
5394,0.450810633698276,1202.68241573616,791.300090865286
5396,0.450810247424849,1202.68093085091,791.29969654367
5398,0.450809877327193,1202.67950672345,791.299216018348
5400,0.450809522798213,1202.6781415923,791.298655569292
5402,0.450809183130998,1202.67683395155,791.298022386665
5404,0.450808858025743,1202.6755830307,791.297320856551
5406,0.450808547741528,1202.67438705201,791.296555269393
5408,0.450808251331469,1202.67324371569,791.295730402236
5410,0.450807969564522,1202.67215209263,791.294848625789
5412,0.450807701350747,1202.67111025758,791.293913870401
5414,0.450807445987776,1202.67011641551,791.292930306784
5416,0.450807202608096,1202.66916934769,791.291902287436
5418,0.450806970893713,1202.66826706806,791.290833842332
5420,0.450806750512206,1202.6674082987,791.289728817552
5422,0.45080654128957,1202.6665920179,791.288590705941
5424,0.450806342830155,1202.66581648561,791.287422905534
5426,0.450806155056377,1202.66508057146,791.286227944688
5428,0.450805977554483,1202.66438284977,791.285008526925
5430,0.45080580997602,1202.66372228322,791.283767013896
5432,0.450805651718447,1202.66309692376,791.282506311481
5434,0.450805502304976,1202.66250575404,791.281229033576
5436,0.45080536152657,1202.66194770585,791.279937371835
5438,0.450805229047931,1202.66142107339,791.278633970312
5440,0.450805104586039,1202.6609248887,791.277320816623
5442,0.450804987873734,1202.66045851684,791.275999744254
5444,0.450804878841402,1202.66002054798,791.274672679754
5446,0.450804776790537,1202.65960945245,791.273342024809
5448,0.450804681620678,1202.65922482523,791.272008902219
5450,0.450804593046282,1202.65886535358,791.270674917026
5452,0.450804510803931,1202.65853046419,791.269342071916
5454,0.450804434620584,1202.65821901017,791.268011924177
5456,0.450804364309226,1202.6579296337,791.266686169503
5458,0.45080429962789,1202.65766169156,791.265365723129
5460,0.450804240454673,1202.65741430751,791.26405139841
5462,0.450804186538719,1202.65718686102,791.262744141935
5464,0.450804137129583,1202.65697790284,791.261446044391
5466,0.450804092275827,1202.65678719196,791.260157788436
5468,0.450804051923244,1202.65661391778,791.258880460989
5470,0.450804016472239,1202.65645772589,791.257613980027
5472,0.450803984627857,1202.6563164037,791.256360650528
5474,0.450803956567494,1202.65619018071,791.255120439659
5476,0.450803932317529,1202.65607872879,791.253893733531
5478,0.450803911882269,1202.65598085342,791.252681437553
5480,0.450803894773221,1202.65589591057,791.251484083374
5482,0.450803880751913,1202.65582335399,791.250302240948
5484,0.450803869591164,1202.655762538,791.249136579803
5486,0.450803861111446,1202.65571292569,791.247987899326
5488,0.450803855245788,1202.65567419567,791.24685648009
5490,0.450803852178947,1202.65564548626,791.245742867351
5492,0.450803851943565,1202.6556268348,791.244646324472
5494,0.450803853873962,1202.65561684358,791.243567712771
5496,0.450803857884691,1202.65561561827,791.242506775117
5498,0.450803864149137,1202.6556223338,791.241464019149
5500,0.45080387219094,1202.65563651795,791.240439787865
5502,0.450803881791541,1202.65565780813,791.239434619151
5504,0.450803892878777,1202.65568601276,791.238448634414
5506,0.45080390568727,1202.65572050099,791.237482165694
5508,0.4508039200823,1202.65576104515,791.236534970707
5510,0.450803936042532,1202.65580734847,791.235606571789
5512,0.450803953324654,1202.65585910814,791.234696764193
5514,0.450803971940949,1202.65591559418,791.233805838498
5516,0.450803991585876,1202.65597653012,791.232933766011
5518,0.450804012198288,1202.65604167379,791.232080274735
5520,0.450804033633847,1202.65611090559,791.231245170273
5522,0.450804056076881,1202.65618344705,791.230428848366
5524,0.450804079123597,1202.65625909802,791.229631588485
5526,0.450804102694618,1202.65633784379,791.228853260905
5528,0.450804127002345,1202.65641931073,791.2280939392
5530,0.450804151939628,1202.65650339272,791.227353276446
5532,0.450804177499721,1202.65658993506,791.226630840621
5534,0.450804203641974,1202.65667869289,791.225926192986
5536,0.45080423025103,1202.6567695096,791.225238791111
5538,0.450804257377339,1202.65686221908,791.224567931618
5540,0.450804284809277,1202.6569559625,791.223914036694
5542,0.450804312366063,1202.65705082787,791.223277064527
5544,0.450804340054302,1202.6571464355,791.22265735012
5546,0.450804367606962,1202.65724281966,791.222055021701
5548,0.450804395093881,1202.65734010429,791.221469750985
5550,0.450804422866565,1202.65743808629,791.220901147948
5552,0.450804450861574,1202.65753689434,791.220348302283
5554,0.450804479090374,1202.65763590549,791.219811042754
5556,0.450804507341939,1202.65773506644,791.219289229158
5558,0.450804535467249,1202.65783426613,791.218782628629
5560,0.45080456343364,1202.65793341184,791.218290974602
5562,0.450804591231324,1202.65803244246,791.217813913517
5564,0.450804619089246,1202.65813123093,791.21735109285
5566,0.450804646527787,1202.6582293959,791.216902836061
5568,0.45080467374302,1202.65832718277,791.216468573215
5570,0.450804700840297,1202.65842456817,791.216047799996
5572,0.450804727953237,1202.65852130182,791.215640218057
5574,0.450804754817354,1202.65861726826,791.215245568717
5576,0.450804781308382,1202.65871238208,791.214863783651
5578,0.450804807380845,1202.65880665281,791.214494635467
5580,0.450804833233255,1202.65890005844,791.214137783929
5582,0.450804858819759,1202.65899248526,791.213792814566
5584,0.450804884108089,1202.65908389071,791.213459591057
5586,0.45080490908507,1202.65917419624,791.213137727559
5588,0.450804933678616,1202.65926333655,791.212827184938
5590,0.450804957952015,1202.659351356,791.212527528786
5592,0.450804981844706,1202.65943817876,791.212238504802
5594,0.450805005321507,1202.65952372676,791.211960067295
5596,0.450805028414805,1202.65960803325,791.211691915567
5598,0.450805051166149,1202.65969110994,791.211433660056
5600,0.450805073551577,1202.65977294021,791.211184955311
5602,0.4508050956688,1202.65985347256,791.210945455398
5604,0.450805117423748,1202.65993261834,791.210714844304
5606,0.450805138717854,1202.66001030651,791.210493123336
5608,0.450805159671105,1202.66008671348,791.210279830847
5610,0.450805180027354,1202.66016154937,791.210075094206
5612,0.450805199915243,1202.66023489271,791.209878845817
5614,0.450805219414223,1202.66030687696,791.209690750327
5616,0.450805238555412,1202.66037755332,791.209510434855
5618,0.450805257437086,1202.66044686313,791.209337565338
5620,0.450805275960378,1202.66051483626,791.20917174189
5622,0.450805294145555,1202.6605813241,791.209012820174
5624,0.450805311846814,1202.66064632083,791.208860795105
5626,0.450805329064775,1202.6607098639,791.208715504027
5628,0.450805345801715,1202.66077198052,791.208576883439
5630,0.450805362109574,1202.66083273918,791.20844470979
5632,0.450805378091991,1202.66089216509,791.208318686524
5634,0.450805393772868,1202.66095026306,791.208198489755
5636,0.450805409165205,1202.66100699701,791.20808388379
5638,0.450805424164893,1202.66106237634,791.207974662672
5640,0.450805438789583,1202.66111638837,791.207870671388
5642,0.450805453001771,1202.66116903502,791.207771765837
5644,0.450805466784093,1202.66122032774,791.207677873543
5646,0.45080548015555,1202.66127030601,791.207588849394
5648,0.450805493201192,1202.6613189805,791.207504546107
5650,0.450805505897931,1202.66136639474,791.207424771067
5652,0.45080551829426,1202.66141254862,791.207349356633
5654,0.450805530360048,1202.66145747612,791.207278114943
5656,0.450805542095168,1202.66150120251,791.207210834679
5658,0.45080555348721,1202.66154373457,791.20714733225
5660,0.450805564577163,1202.66158504151,791.207087508385
5662,0.450805575312676,1202.66162515237,791.207031281847
5664,0.450805585697651,1202.66166410761,791.206978513689
5666,0.450805595788996,1202.6617019065,791.206929108979
5668,0.450805605559268,1202.661738588,791.206882968046
5670,0.450805615021144,1202.66177419055,791.206839932714
5672,0.450805624230702,1202.66180872756,791.206799857106
5674,0.450805633154045,1202.66184221488,791.206762618549
5676,0.450805641786562,1202.66187465923,791.206728133211
5678,0.450805650135166,1202.66190609449,791.206696281257
5680,0.450805658213249,1202.6619365485,791.206666931718
5682,0.450805666025645,1202.66196603597,791.206639961974
5684,0.450805673604234,1202.66199457637,791.20661524292
5686,0.45080568093464,1202.6620221787,791.206592665022
5688,0.450805688011953,1202.66204884957,791.206572164186
5690,0.450805694834926,1202.66207461403,791.206553658223
5692,0.450805701403457,1202.66209948697,791.206537100983
5694,0.450805707730846,1202.66212350469,791.206522411136
5696,0.450805713835393,1202.66214670059,791.206509482642
5698,0.450805719728087,1202.66216909142,791.206498203099
5700,0.450805725432437,1202.66219068561,791.206488482986
5702,0.450805730927058,1202.66221150256,791.206480253497
5704,0.45080573620779,1202.66223155923,791.206473437934
5706,0.450805741293639,1202.66225087307,791.20646797221
5708,0.450805746173437,1202.66226946321,791.206463807516
5710,0.450805750854318,1202.66228734734,791.206460895958
5712,0.45080575534723,1202.66230455437,791.206459166082
5714,0.450805759669492,1202.66232110247,791.206458535081
5716,0.450805763837016,1202.66233701008,791.206458929033
5718,0.450805767839297,1202.6623522921,791.206460290082
5720,0.450805771674543,1202.66236696251,791.206462565442
5722,0.450805775343579,1202.66238103393,791.206465701406
5724,0.450805778860293,1202.66239452507,791.206469649669
5726,0.450805782222451,1202.66240745465,791.206474370287
5728,0.450805785435701,1202.66241983944,791.206479819828
5730,0.450805788506812,1202.6624316963,791.20648595209
5732,0.450805791442296,1202.66244303925,791.206492714938
5734,0.450805794253406,1202.6624538872,791.206500057464
5736,0.450805796938349,1202.66246425623,791.206507938282
5738,0.450805799496452,1202.66247415822,791.206516319772
5740,0.450805801932047,1202.66248360223,791.206525165872
5742,0.45080580424897,1202.66249260392,791.206534440096
5744,0.450805806454054,1202.6625011822,791.206544107698
5746,0.450805808550413,1202.6625093498,791.206554138093
5748,0.450805810538464,1202.66251712067,791.206564505237
5750,0.450805812425054,1202.66252450805,791.20657517942
5752,0.450805814213999,1202.66253152521,791.20658613028
5754,0.450805815910576,1202.66253818241,791.2065973245
5756,0.450805817515595,1202.66254449433,791.206608736266
5758,0.450805819032485,1202.66255047285,791.206620338942
5760,0.450805820465156,1202.66255612565,791.206632105518
5762,0.450805821814701,1202.66256146825,791.206644015472
5764,0.450805823084433,1202.66256651052,791.206656044967
5766,0.450805824278033,1202.66257126237,791.206668176789
5768,0.450805825398089,1202.66257573376,791.206680391825
5770,0.45080582644579,1202.6625799354,791.206692674797
5772,0.450805827425436,1202.6625838786,791.20670500848
5774,0.45080582833996,1202.66258756994,791.206717373259
5776,0.450805829194041,1202.66259102699,791.206729747997
5778,0.450805829988337,1202.66259425488,791.20674212047
5780,0.450805830726011,1202.66259726282,791.206754475677
5782,0.450805831407825,1202.6626000584,791.206766800267
5784,0.450805832034892,1202.66260264915,791.206779084593
5786,0.450805832612045,1202.66260504345,791.206791312007
5788,0.450805833139687,1202.66260725176,791.206803475232
5790,0.450805833621391,1202.66260928119,791.20681556253
5792,0.4508058340593,1202.66261113683,791.206827565405
5794,0.450805834453727,1202.66261282997,791.206839471666
5796,0.450805834807273,1202.66261436506,791.206851277783
5798,0.450805835118981,1202.66261574422,791.206862985506
5800,0.450805835394029,1202.66261698721,791.206874573479
5802,0.450805835633723,1202.66261809436,791.20688604013
5804,0.450805835843008,1202.66261907375,791.206897374198
5806,0.450805836025897,1202.66261993363,791.206908560657
5808,0.450805836179514,1202.66262067199,791.206919598535
5810,0.450805836301213,1202.66262129376,791.206930486463
5812,0.450805836391647,1202.66262180518,791.206941225107
5814,0.450805836452427,1202.66262221524,791.206951811474
5816,0.450805836488053,1202.66262252948,791.206962244712
5818,0.450805836499363,1202.66262274882,791.206972527475
5820,0.450805836493286,1202.66262288736,791.206982645611
5822,0.450805836469957,1202.6626229443,791.206992596212
5824,0.450805836427068,1202.6626229257,791.207002372112
5826,0.450805836366351,1202.66262283293,791.207011972872
5828,0.450805836286632,1202.66262266972,791.207021398688
5830,0.450805836188621,1202.66262244058,791.207030650837
5832,0.450805836074065,1202.66262214948,791.207039730411
5834,0.45080583594442,1202.66262180281,791.207048634252
5836,0.450805835802802,1202.66262140319,791.207057361717
5838,0.450805835650316,1202.66262095335,791.207065911893
5840,0.450805835487048,1202.66262045607,791.207074284439
5842,0.450805835311989,1202.66261991223,791.207082483154
5844,0.450805835125677,1202.6626193277,791.207090511185
5846,0.450805834930956,1202.66261870623,791.207098364076
5848,0.450805834727728,1202.66261804937,791.207106045151
5850,0.450805834515439,1202.66261736318,791.207113551498
5852,0.450805834298414,1202.66261664934,791.207120879774
5854,0.450805834077027,1202.66261590729,791.207128032048
5856,0.450805833849813,1202.66261513907,791.207135010425
