4220,0.440732138982,1200.03125176884,1250.17238169139
4222,0.440732138982018,1200.03125176885,1250.17238169138
4224,0.440732138982018,1200.03125176886,1250.17238169137
4226,0.44073213898203,1200.03125176888,1250.17238169135
4228,0.440732138982019,1200.03125176887,1250.17238169133
4230,0.440732138982012,1200.03125176887,1250.17238169132
4232,0.44073213898202,1200.03125176887,1250.17238169131
4234,0.440732138982007,1200.03125176886,1250.1723816913
4236,0.440732138982016,1200.03125176888,1250.17238169132
4238,0.440732138982011,1200.03125176886,1250.17238169135
4240,0.440732138982024,1200.03125176888,1250.17238169136
4242,0.440732138982023,1200.03125176888,1250.17238169137
4244,0.440732138982013,1200.03125176886,1250.17238169139
4246,0.440732138982005,1200.03125176884,1250.17238169139
4248,0.440732138982007,1200.03125176885,1250.1723816914
4250,0.440732138982002,1200.03125176885,1250.17238169141
4252,0.440732138982022,1200.03125176889,1250.17238169142
4254,0.440732138982027,1200.03125176889,1250.17238169142
4256,0.440732138982022,1200.03125176888,1250.1723816914
4258,0.440732138982007,1200.03125176885,1250.17238169138
4260,0.440732138982016,1200.03125176885,1250.17238169136
4262,0.440732138982017,1200.03125176886,1250.17238169135
4264,0.44073213898202,1200.03125176886,1250.17238169135
4266,0.440732138982004,1200.03125176885,1250.17238169136
4268,0.440732138982025,1200.03125176889,1250.17238169135
4270,0.440732138982014,1200.03125176888,1250.17238169133
4272,0.44073213898201,1200.03125176886,1250.17238169133
4274,0.440732138982,1200.03125176884,1250.17238169134
4276,0.440732138982014,1200.03125176885,1250.17238169136
4278,0.440732138982014,1200.03125176884,1250.17238169137
4280,0.440732138982002,1200.03125176883,1250.17238169139
4282,0.440732138982006,1200.03125176885,1250.17238169138
4284,0.440732138982011,1200.03125176886,1250.17238169136
4286,0.440732138982013,1200.03125176886,1250.17238169134
4288,0.440732138982035,1200.03125176889,1250.17238169132
4290,0.440732138982031,1200.03125176888,1250.1723816913
4292,0.440732138982016,1200.03125176887,1250.17238169129
4294,0.440732138982012,1200.03125176886,1250.17238169131
4296,0.440732138982007,1200.03125176885,1250.17238169132
4298,0.440732138982023,1200.03125176889,1250.17238169133
4300,0.440732138982021,1200.03125176889,1250.17238169134
4302,0.440732138982007,1200.03125176887,1250.17238169134
4304,0.440732138982,1200.03125176886,1250.17238169135
4306,0.440732138982002,1200.03125176885,1250.17238169136
4308,0.440732138982015,1200.03125176887,1250.17238169136
4310,0.440732138982016,1200.03125176886,1250.17238169137
4312,0.440732138982025,1200.03125176887,1250.17238169137
4314,0.440732138982045,1200.0312517689,1250.17238169137
4316,0.44073213898204,1200.03125176892,1250.17238169137
4318,0.440732138982031,1200.03125176891,1250.17238169137
4320,0.440732138982035,1200.03125176893,1250.17238169137
4322,0.440732138982019,1200.03125176892,1250.17238169138
4324,0.440732138982014,1200.03125176889,1250.17238169139
4326,0.440732138982042,1200.03125176893,1250.17238169142
4328,0.440732138982016,1200.03125176888,1250.17238169142
4330,0.440732138982015,1200.03125176887,1250.17238169143
4332,0.44073213898201,1200.03125176887,1250.17238169145
4334,0.440732138982015,1200.03125176888,1250.17238169146
4336,0.440732138982024,1200.03125176889,1250.17238169147
4338,0.440732138982036,1200.03125176892,1250.17238169147
4340,0.440732138982026,1200.03125176891,1250.17238169148
4342,0.440732138982005,1200.03125176887,1250.17238169148
4344,0.440732138981998,1200.03125176885,1250.17238169149
4346,0.440732138981995,1200.03125176884,1250.1723816915
4348,0.440732138982005,1200.03125176886,1250.17238169152
4350,0.440732138982024,1200.03125176889,1250.1723816915
4352,0.440732138982016,1200.03125176889,1250.17238169148
4354,0.440732138982046,1200.03125176892,1250.17238169147
4356,0.440732138982033,1200.03125176891,1250.17238169145
4358,0.440732138982026,1200.03125176889,1250.17238169144
4360,0.440732138982016,1200.03125176889,1250.17238169143
4362,0.44073213898201,1200.03125176889,1250.17238169141
4364,0.440732138982005,1200.03125176888,1250.17238169142
4366,0.440732138982011,1200.03125176888,1250.17238169141
4368,0.44073213898203,1200.03125176889,1250.17238169139
4370,0.440732138982022,1200.03125176888,1250.17238169138
4372,0.440732138982007,1200.03125176884,1250.17238169138
4374,0.440732138982011,1200.03125176885,1250.17238169139
4376,0.44073213898202,1200.03125176887,1250.17238169141
4378,0.440732138982019,1200.03125176888,1250.17238169142
4380,0.440732138982015,1200.03125176887,1250.17238169144
4382,0.440732138982013,1200.03125176887,1250.17238169146
4384,0.440732138982012,1200.03125176886,1250.17238169146
4386,0.440732138982012,1200.03125176887,1250.17238169145
4388,0.440732138982,1200.03125176885,1250.17238169143
4390,0.440732138982016,1200.0312517689,1250.17238169143
4392,0.440732138982026,1200.03125176891,1250.17238169143
4394,0.44073213898205,1200.03125176892,1250.1723816914
4396,0.440732138982032,1200.03125176889,1250.17238169137
4398,0.440732138982023,1200.03125176888,1250.17238169136
4400,0.440732138982008,1200.03125176888,1250.17238169138
4402,0.440732138982017,1200.03125176889,1250.1723816914
4404,0.440732138982008,1200.03125176887,1250.17238169143
4406,0.440732138982003,1200.03125176887,1250.17238169144
4408,0.440732138982008,1200.03125176887,1250.17238169147
4410,0.440732138982035,1200.0312517689,1250.17238169147
4412,0.440732138982023,1200.03125176887,1250.17238169146
4414,0.440732138982015,1200.03125176887,1250.17238169145
4416,0.440732138982027,1200.03125176891,1250.17238169145
4418,0.440732138982007,1200.03125176889,1250.17238169146
4420,0.440732138982005,1200.03125176886,1250.17238169148
4422,0.440732138982018,1200.03125176887,1250.1723816915
4424,0.440732138982021,1200.03125176888,1250.17238169151
4426,0.440732138982016,1200.03125176886,1250.17238169152
4428,0.440732138982003,1200.03125176885,1250.17238169152
4430,0.440732138982011,1200.03125176886,1250.17238169152
4432,0.440732138981999,1200.03125176884,1250.17238169153
4434,0.440732138982016,1200.03125176887,1250.17238169153
4436,0.440732138982023,1200.03125176888,1250.17238169153
4438,0.440732138982007,1200.03125176886,1250.17238169152
4440,0.44073213898202,1200.03125176887,1250.17238169151
4442,0.440732138982004,1200.03125176884,1250.17238169149
4444,0.44073213898203,1200.03125176889,1250.17238169147
4446,0.440732138982026,1200.03125176889,1250.17238169146
4448,0.440732138982033,1200.03125176889,1250.17238169145
4450,0.440732138982025,1200.03125176888,1250.17238169144
4452,0.440732138982018,1200.03125176888,1250.17238169143
4454,0.440732138982003,1200.03125176886,1250.17238169144
4456,0.440732138982015,1200.03125176889,1250.17238169144
4458,0.440732138982008,1200.03125176888,1250.17238169146
4460,0.440732138982018,1200.03125176888,1250.17238169149
4462,0.440732138982007,1200.03125176885,1250.1723816915
4464,0.440732138982003,1200.03125176884,1250.1723816915
4466,0.440732138982015,1200.03125176885,1250.17238169151
4468,0.440732138981997,1200.03125176883,1250.17238169151
4470,0.440732138982023,1200.03125176887,1250.17238169152
4472,0.440732138982024,1200.0312517689,1250.1723816915
4474,0.44073213898203,1200.03125176891,1250.17238169148
4476,0.440732138982029,1200.03125176891,1250.17238169147
4478,0.440732138982043,1200.03125176893,1250.17238169146
4480,0.440732138982028,1200.03125176889,1250.17238169146
4482,0.440732138982022,1200.03125176889,1250.17238169146
4484,0.440732138982016,1200.03125176889,1250.17238169145
4486,0.440732138982017,1200.03125176889,1250.17238169145
4488,0.440732138982011,1200.03125176888,1250.17238169144
4490,0.440732138982012,1200.03125176887,1250.17238169144
4492,0.440732138982009,1200.03125176886,1250.17238169146
4494,0.440732138982014,1200.03125176886,1250.17238169147
4496,0.440732138982031,1200.03125176889,1250.17238169148
4498,0.440732138982025,1200.03125176891,1250.17238169149
4500,0.440732138982006,1200.03125176889,1250.17238169148
4502,0.440732138982013,1200.03125176889,1250.17238169147
4504,0.440732138982012,1200.03125176886,1250.17238169147
4506,0.440732138982003,1200.03125176885,1250.17238169145
4508,0.440732138982019,1200.03125176889,1250.17238169144
4510,0.440732138982024,1200.0312517689,1250.17238169144
4512,0.440732138982038,1200.0312517689,1250.17238169143
4514,0.440732138982044,1200.03125176891,1250.17238169141
4516,0.440732138982009,1200.03125176887,1250.1723816914
4518,0.440732138982004,1200.03125176887,1250.17238169141
4520,0.440732138982018,1200.03125176889,1250.17238169144
4522,0.440732138982028,1200.03125176891,1250.17238169146
4524,0.440732138982015,1200.03125176888,1250.17238169148
4526,0.440732138982021,1200.03125176887,1250.1723816915
4528,0.440732138982001,1200.03125176885,1250.17238169151
4530,0.440732138982015,1200.03125176887,1250.17238169151
4532,0.440732138982023,1200.0312517689,1250.17238169151
4534,0.440732138982016,1200.0312517689,1250.17238169149
4536,0.440732138982024,1200.0312517689,1250.17238169147
4538,0.440732138982032,1200.0312517689,1250.17238169144
4540,0.440732138982049,1200.03125176892,1250.17238169142
4542,0.440732138982052,1200.03125176894,1250.1723816914
4544,0.44073213898204,1200.03125176894,1250.1723816914
4546,0.440732138982026,1200.03125176892,1250.17238169138
4548,0.44073213898201,1200.03125176889,1250.17238169139
4550,0.440732138982009,1200.03125176888,1250.1723816914
4552,0.440732138982012,1200.03125176888,1250.17238169142
4554,0.440732138982021,1200.0312517689,1250.17238169144
4556,0.44073213898201,1200.03125176888,1250.17238169145
4558,0.440732138982024,1200.03125176889,1250.17238169146
4560,0.440732138982012,1200.03125176887,1250.17238169146
4562,0.440732138981999,1200.03125176885,1250.17238169145
4564,0.440732138981999,1200.03125176884,1250.17238169145
4566,0.440732138982001,1200.03125176884,1250.17238169146
4568,0.440732138982001,1200.03125176883,1250.17238169147
4570,0.440732138982014,1200.03125176884,1250.17238169145
4572,0.440732138982012,1200.03125176884,1250.17238169144
4574,0.44073213898201,1200.03125176885,1250.17238169141
4576,0.440732138982009,1200.03125176885,1250.17238169141
4578,0.440732138982011,1200.03125176885,1250.17238169141
4580,0.440732138982019,1200.03125176887,1250.1723816914
4582,0.440732138982025,1200.03125176888,1250.17238169139
4584,0.440732138982034,1200.03125176889,1250.17238169137
4586,0.440732138982022,1200.03125176888,1250.17238169135
4588,0.440732138982042,1200.03125176893,1250.17238169133
4590,0.440732138982046,1200.03125176894,1250.17238169132
4592,0.440732138982013,1200.0312517689,1250.17238169132
4594,0.440732138981999,1200.03125176887,1250.17238169133
4596,0.440732138981999,1200.03125176885,1250.17238169135
4598,0.440732138982017,1200.03125176887,1250.17238169138
4600,0.440732138982017,1200.03125176887,1250.1723816914
4602,0.440732138982022,1200.03125176888,1250.17238169141
4604,0.440732138982009,1200.03125176886,1250.17238169141
4606,0.440732138982018,1200.03125176888,1250.1723816914
4608,0.44073213898202,1200.03125176891,1250.17238169139
4610,0.440732138982029,1200.03125176891,1250.17238169138
4612,0.440732138982043,1200.03125176892,1250.17238169136
4614,0.44073213898203,1200.0312517689,1250.17238169135
4616,0.440732138982036,1200.0312517689,1250.17238169136
4618,0.440732138982037,1200.03125176892,1250.17238169137
4620,0.440732138982025,1200.0312517689,1250.17238169139
4622,0.440732138982016,1200.0312517689,1250.17238169142
4624,0.440732138982022,1200.03125176892,1250.17238169144
4626,0.440732138982005,1200.03125176889,1250.17238169146
4628,0.440732138982009,1200.03125176887,1250.17238169147
4630,0.440732138982006,1200.03125176886,1250.17238169148
4632,0.440732138982011,1200.03125176886,1250.17238169148
4634,0.440732138982017,1200.03125176884,1250.17238169148
4636,0.440732138981994,1200.03125176882,1250.17238169148
4638,0.440732138982013,1200.03125176885,1250.17238169148
4640,0.440732138982024,1200.03125176889,1250.17238169146
4642,0.440732138981999,1200.03125176885,1250.17238169142
4644,0.440732138982001,1200.03125176884,1250.17238169141
4646,0.440732138982019,1200.03125176886,1250.17238169138
4648,0.440732138982011,1200.03125176885,1250.17238169136
4650,0.440732138982029,1200.03125176887,1250.17238169134
4652,0.440732138982034,1200.03125176889,1250.17238169134
4654,0.440732138982021,1200.03125176887,1250.17238169134
4656,0.440732138982033,1200.0312517689,1250.17238169135
4658,0.440732138982,1200.03125176887,1250.17238169136
4660,0.440732138981989,1200.03125176883,1250.17238169138
4662,0.440732138981997,1200.03125176885,1250.17238169141
4664,0.440732138982029,1200.03125176892,1250.17238169141
4666,0.440732138982035,1200.03125176892,1250.17238169141
4668,0.440732138982031,1200.03125176889,1250.17238169142
4670,0.440732138982042,1200.03125176892,1250.17238169142
4672,0.440732138982025,1200.03125176891,1250.17238169141
4674,0.440732138982017,1200.03125176891,1250.17238169141
4676,0.440732138982031,1200.03125176891,1250.17238169142
4678,0.440732138982009,1200.03125176888,1250.17238169144
4680,0.44073213898201,1200.03125176887,1250.17238169145
4682,0.440732138982008,1200.03125176886,1250.17238169146
4684,0.440732138982005,1200.03125176886,1250.17238169146
4686,0.440732138982007,1200.03125176887,1250.17238169144
4688,0.440732138982018,1200.03125176887,1250.17238169142
4690,0.440732138982016,1200.03125176886,1250.17238169141
4692,0.440732138982016,1200.03125176885,1250.1723816914
4694,0.440732138982016,1200.03125176886,1250.17238169141
4696,0.440732138982021,1200.03125176887,1250.17238169141
4698,0.440732138982014,1200.03125176888,1250.17238169141
4700,0.44073213898202,1200.03125176889,1250.1723816914
4702,0.440732138982017,1200.03125176887,1250.17238169139
4704,0.440732138982009,1200.03125176885,1250.17238169138
4706,0.440732138982003,1200.03125176885,1250.17238169139
4708,0.440732138982002,1200.03125176885,1250.17238169139
4710,0.44073213898202,1200.03125176887,1250.17238169142
4712,0.440732138982008,1200.03125176886,1250.17238169144
4714,0.440732138982011,1200.03125176886,1250.17238169144
4716,0.440732138982019,1200.03125176888,1250.17238169145
4718,0.440732138982018,1200.03125176888,1250.17238169146
4720,0.440732138982036,1200.0312517689,1250.17238169144
4722,0.44073213898205,1200.03125176894,1250.17238169143
4724,0.44073213898204,1200.03125176893,1250.17238169142
4726,0.44073213898202,1200.0312517689,1250.17238169141
4728,0.440732138982011,1200.03125176889,1250.17238169142
4730,0.440732138982026,1200.03125176892,1250.17238169143
4732,0.440732138982019,1200.03125176889,1250.17238169144
4734,0.440732138982012,1200.03125176886,1250.17238169146
4736,0.440732138982019,1200.03125176886,1250.17238169146
4738,0.440732138982029,1200.03125176888,1250.17238169147
4740,0.44073213898201,1200.03125176888,1250.17238169147
4742,0.440732138982008,1200.03125176887,1250.17238169149
4744,0.440732138982028,1200.0312517689,1250.17238169151
4746,0.440732138982021,1200.0312517689,1250.17238169151
4748,0.44073213898204,1200.03125176891,1250.17238169151
4750,0.440732138982022,1200.03125176888,1250.1723816915
4752,0.440732138982004,1200.03125176885,1250.1723816915
4754,0.440732138982007,1200.03125176888,1250.17238169148
4756,0.440732138982028,1200.03125176892,1250.17238169148
4758,0.440732138982012,1200.03125176888,1250.17238169147
4760,0.440732138982008,1200.03125176885,1250.17238169147
4762,0.440732138982013,1200.03125176885,1250.17238169146
4764,0.440732138982006,1200.03125176884,1250.17238169146
4766,0.440732138982013,1200.03125176884,1250.17238169146
4768,0.440732138982002,1200.03125176883,1250.17238169146
4770,0.440732138982005,1200.03125176884,1250.17238169145
4772,0.440732138982009,1200.03125176884,1250.17238169143
4774,0.440732138981995,1200.03125176883,1250.17238169142
4776,0.440732138982,1200.03125176882,1250.17238169142
4778,0.440732138981999,1200.03125176883,1250.17238169144
4780,0.440732138982011,1200.03125176884,1250.17238169144
4782,0.440732138982017,1200.03125176884,1250.17238169143
4784,0.440732138982018,1200.03125176887,1250.17238169141
4786,0.440732138982014,1200.03125176887,1250.17238169138
4788,0.440732138982017,1200.03125176887,1250.17238169137
4790,0.440732138982033,1200.03125176889,1250.17238169137
4792,0.440732138982025,1200.03125176887,1250.17238169137
4794,0.440732138982004,1200.03125176884,1250.17238169138
4796,0.440732138982005,1200.03125176884,1250.1723816914
4798,0.440732138981998,1200.03125176883,1250.17238169142
4800,0.440732138981989,1200.03125176882,1250.17238169143
4802,0.440732138981997,1200.03125176884,1250.17238169145
4804,0.440732138982022,1200.03125176888,1250.17238169144
4806,0.440732138982032,1200.03125176889,1250.17238169141
4808,0.440732138982044,1200.0312517689,1250.17238169137
4810,0.440732138982043,1200.0312517689,1250.17238169134
4812,0.440732138982039,1200.03125176891,1250.17238169132
4814,0.440732138982034,1200.03125176892,1250.1723816913
4816,0.440732138982027,1200.03125176892,1250.1723816913
4818,0.440732138982022,1200.03125176892,1250.17238169131
4820,0.440732138982017,1200.03125176891,1250.17238169133
4822,0.440732138982013,1200.03125176889,1250.17238169136
4824,0.440732138982013,1200.03125176888,1250.17238169138
4826,0.440732138982038,1200.03125176891,1250.17238169141
4828,0.440732138982027,1200.03125176889,1250.17238169143
4830,0.440732138982022,1200.03125176889,1250.17238169145
4832,0.440732138982021,1200.03125176889,1250.17238169145
4834,0.440732138982002,1200.03125176886,1250.17238169147
4836,0.440732138982004,1200.03125176887,1250.17238169149
4838,0.440732138982011,1200.03125176888,1250.1723816915
4840,0.440732138982025,1200.03125176889,1250.1723816915
4842,0.440732138982025,1200.03125176888,1250.1723816915
4844,0.440732138982023,1200.03125176886,1250.17238169148
4846,0.440732138982018,1200.03125176886,1250.17238169146
4848,0.440732138982012,1200.03125176886,1250.17238169144
4850,0.44073213898201,1200.03125176887,1250.17238169144
4852,0.440732138982005,1200.03125176887,1250.17238169144
4854,0.440732138982017,1200.03125176888,1250.17238169143
4856,0.440732138982019,1200.03125176888,1250.17238169144
4858,0.440732138982042,1200.0312517689,1250.17238169144
4860,0.440732138982023,1200.0312517689,1250.17238169144
4862,0.440732138982034,1200.03125176893,1250.17238169143
4864,0.440732138982022,1200.03125176891,1250.17238169142
4866,0.440732138982018,1200.03125176889,1250.17238169143
4868,0.440732138982017,1200.03125176889,1250.17238169145
4870,0.440732138982013,1200.03125176886,1250.17238169146
4872,0.440732138982004,1200.03125176885,1250.17238169148
4874,0.440732138981999,1200.03125176884,1250.17238169149
4876,0.440732138982,1200.03125176884,1250.1723816915
4878,0.440732138982019,1200.03125176888,1250.1723816915
4880,0.440732138982023,1200.03125176889,1250.17238169148
4882,0.440732138982028,1200.03125176889,1250.17238169145
4884,0.440732138982036,1200.0312517689,1250.17238169143
4886,0.44073213898203,1200.0312517689,1250.1723816914
4888,0.440732138982029,1200.0312517689,1250.17238169139
4890,0.440732138982018,1200.03125176889,1250.17238169139
4892,0.440732138982033,1200.03125176892,1250.17238169138
4894,0.440732138982028,1200.03125176891,1250.17238169137
4896,0.440732138982007,1200.03125176888,1250.17238169137
4898,0.440732138982027,1200.0312517689,1250.17238169138
4900,0.440732138982029,1200.0312517689,1250.17238169139
4902,0.440732138982027,1200.03125176889,1250.1723816914
4904,0.440732138982029,1200.03125176889,1250.17238169141
4906,0.440732138982007,1200.03125176887,1250.17238169141
4908,0.440732138982005,1200.03125176886,1250.17238169141
4910,0.44073213898201,1200.03125176888,1250.17238169141
4912,0.440732138982037,1200.03125176891,1250.17238169141
4914,0.440732138982022,1200.03125176888,1250.17238169142
4916,0.440732138982016,1200.03125176888,1250.17238169144
4918,0.440732138981993,1200.03125176885,1250.17238169146
4920,0.440732138982001,1200.03125176887,1250.17238169148
4922,0.440732138982009,1200.03125176887,1250.1723816915
4924,0.440732138982024,1200.03125176887,1250.17238169149
4926,0.440732138982019,1200.03125176886,1250.17238169148
4928,0.44073213898201,1200.03125176884,1250.17238169146
4930,0.440732138982023,1200.03125176888,1250.17238169145
4932,0.440732138982028,1200.0312517689,1250.17238169144
4934,0.440732138982006,1200.03125176886,1250.17238169143
4936,0.440732138982017,1200.03125176886,1250.17238169144
4938,0.440732138982029,1200.03125176889,1250.17238169144
4940,0.44073213898203,1200.03125176889,1250.17238169145
4942,0.440732138982028,1200.03125176889,1250.17238169145
4944,0.440732138982022,1200.03125176889,1250.17238169144
4946,0.440732138982011,1200.03125176888,1250.17238169144
4948,0.440732138982003,1200.03125176886,1250.17238169145
4950,0.440732138982011,1200.03125176887,1250.17238169147
4952,0.440732138982018,1200.03125176888,1250.17238169148
4954,0.440732138982024,1200.03125176889,1250.17238169148
4956,0.440732138982021,1200.03125176887,1250.17238169147
4958,0.440732138982019,1200.03125176886,1250.17238169147
4960,0.440732138982015,1200.03125176886,1250.17238169146
4962,0.440732138982019,1200.03125176887,1250.17238169146
4964,0.44073213898202,1200.03125176888,1250.17238169146
4966,0.440732138982001,1200.03125176885,1250.17238169146
4968,0.440732138981995,1200.03125176885,1250.17238169146
4970,0.440732138982012,1200.03125176887,1250.17238169146
4972,0.440732138982021,1200.03125176887,1250.17238169145
4974,0.440732138982017,1200.03125176885,1250.17238169143
4976,0.44073213898202,1200.03125176885,1250.17238169142
4978,0.440732138982014,1200.03125176885,1250.17238169142
4980,0.440732138981996,1200.03125176884,1250.17238169142
4982,0.440732138982019,1200.03125176888,1250.17238169142
4984,0.440732138982012,1200.03125176887,1250.17238169142
4986,0.440732138982018,1200.03125176887,1250.17238169142
4988,0.44073213898201,1200.03125176885,1250.17238169142
4990,0.440732138981998,1200.03125176883,1250.17238169142
4992,0.440732138982007,1200.03125176885,1250.17238169144
4994,0.440732138981994,1200.03125176883,1250.17238169144
4996,0.440732138982014,1200.03125176887,1250.17238169146
4998,0.440732138982021,1200.03125176888,1250.17238169147
5000,0.52174801498822,1266.50749677864,1122.84448616858
5002,0.546700591985098,1306.88773326748,1001.76403818412
5004,0.542299855700486,1325.47144488797,896.171562390956
5006,0.512753515803824,1319.55813933988,825.332600070372
5008,0.468000191872567,1286.42843428541,799.459325167993
5010,0.429564667170177,1246.68252386183,829.159387530947
5012,0.419546896222328,1227.06472765726,876.022621674835
5014,0.434756543430665,1230.27832880343,904.852260417794
5016,0.456565295806632,1238.53015654032,906.809550973415
5018,0.472188233645061,1240.38281036914,886.939329726265
5020,0.476953573741746,1235.8735641478,856.109840663477
5022,0.471840339766339,1228.15379635972,826.67731468009
5024,0.46058785794101,1218.79461497319,808.449292241271
5026,0.448806412974471,1209.47345339083,804.118497784599
5028,0.44153505277455,1202.75892404408,808.955949912778
5030,0.440773103489256,1200.17646943682,814.962720880075
5032,0.444809489303302,1200.61533407824,816.140427756591
5034,0.450207811661294,1201.66480093463,810.696358882122
5036,0.454121853963891,1201.73750727951,800.281644124079
5038,0.455209186288686,1200.50537214706,788.389120895334
5040,0.453637466451493,1198.36248733072,778.596065045537
5042,0.450562985044453,1195.91033563747,773.203900899511
5044,0.447565824716667,1193.8791553858,772.407262822594
5046,0.445865776784947,1192.86549423549,774.638358740715
5048,0.445871068492769,1193.04575623156,777.623934066829
5050,0.447175081524968,1194.09646256678,779.526031547302
5052,0.448922832555857,1195.43666131759,779.59074317053
5054,0.450320261857263,1196.57877216692,778.12473276062
5056,0.450935103141521,1197.30260067252,776.069788924941
5058,0.450765767690473,1197.63087886479,774.455373674835
5060,0.450133825148274,1197.74736106272,773.935380819162
5062,0.449474148964566,1197.87999019554,774.594713352575
5064,0.449125693704579,1198.1995597185,776.036796310963
5066,0.44921376899257,1198.75497197582,777.655341954403
5068,0.449645423391749,1199.47124065705,778.93618219187
5070,0.45020284694144,1200.20798431488,779.641758796285
5072,0.450666016323788,1200.83784320586,779.833516787839
5074,0.450906100223361,1201.29450907275,779.765766246183
5076,0.450914805390755,1201.58315653898,779.728880006963
5078,0.450778543283306,1201.76223112267,779.915002780239
5080,0.450618144449968,1201.90347815901,780.363340709158
5082,0.450531228206907,1202.06212091917,780.978508136058
5084,0.450557551980762,1202.25796814081,781.604163396214
5086,0.450675941106278,1202.47733488881,782.104044816999
5088,0.450828794873033,1202.68722452987,782.415517410009
5090,0.450955520503786,1202.85568605826,782.559087203417
5092,0.45102000960147,1202.9681243145,782.608158109135
5094,0.451018970155684,1203.02785882924,782.648735870664
5096,0.450975920144129,1203.05276240875,782.740352450376
5098,0.450924858431301,1203.06513305551,782.899082800141
5100,0.450893631322424,1203.08226146168,783.102851671035
5102,0.450894003613021,1203.1113743464,783.311337919399
5104,0.45092082552454,1203.14969978057,783.488620763397
5106,0.450958574845692,1203.18892101916,783.618062991067
5108,0.450990694590729,1203.22060660439,783.705370014984
5110,0.45100671803194,1203.24032601904,783.771374899953
5112,0.451005421253805,1203.24888564032,783.840105101127
5114,0.450993014205403,1203.25107685371,783.928330681109
5116,0.450978801937458,1203.25276390203,784.040832424108
5118,0.450970487920481,1203.25844834001,784.171526954419
5120,0.450971380060662,1203.26979783999,784.309038971938
5122,0.450980089180095,1203.28569789075,784.442860658359
5124,0.450992379729047,1203.30362691081,784.567497117865
5126,0.451003461215035,1203.32071310766,784.683890698269
5128,0.451010246570579,1203.33531800276,784.797146660542
5130,0.451012263230177,1203.34734102594,784.913365280033
5132,0.451011152004003,1203.35775029108,785.036681086876
5134,0.451009387323202,1203.36790409272,785.168013659991
5136,0.451009155996428,1203.37891020923,785.305127721841
5138,0.451011287924837,1203.39098301692,785.444508083629
5140,0.451015419189383,1203.40361418061,785.582886720124
5142,0.451020342913822,1203.4161283131,785.718178323481
5144,0.451024715025177,1203.42757944631,785.850343323599
5146,0.451027679179633,1203.43740958683,785.980529309237
5148,0.451029058328452,1203.44552402837,786.11024283499
5150,0.451029313454126,1203.45215134671,786.240496211206
5152,0.451029089158263,1203.45771724649,786.371384146315
5154,0.451028998059299,1203.46253205045,786.502275699898
5156,0.451029355607398,1203.46667288636,786.63212342923
5158,0.451030000261592,1203.47011676975,786.759899748172
5160,0.451030688140317,1203.47268654569,786.884999646211
5162,0.451031067961496,1203.47417045975,787.007341973542
5164,0.451030914942348,1203.47439985164,787.127270871432
5166,0.451030100780025,1203.47348379283,787.245147712179
5168,0.45102882187625,1203.47153606018,787.361230351116
5170,0.451027245185421,1203.46868855462,787.475664738822
5172,0.451025582118173,1203.46508980406,787.588301287981
5174,0.451023934883999,1203.46082735573,787.69885299178
5176,0.451022308336701,1203.45590781873,787.807085093508
5178,0.451020559147457,1203.45033649223,787.912876347489
5180,0.451018595957002,1203.44409716277,788.016312638261
5182,0.451016414217818,1203.43723844616,788.117496454309
5184,0.451014036253561,1203.42981363346,788.216495462364
5186,0.451011475971863,1203.42186391657,788.313453905529
5188,0.451008821433634,1203.41341747119,788.408458644323
5190,0.451006050725197,1203.40461139258,788.501454345865
5192,0.45100327227848,1203.39549979537,788.592339187367
5194,0.451000472302008,1203.38605163233,788.681141782295
5196,0.45099758551996,1203.37633777879,788.767816985313
5198,0.450994616124905,1203.36631605772,788.85242529261
5200,0.450991637835686,1203.35611858645,788.934896019515
5202,0.450988615662293,1203.34571796664,789.015273349955
5204,0.450985525568544,1203.33507365388,789.093672135414
5206,0.450982359492641,1203.32422912594,789.170185375356
5208,0.450979158138978,1203.3132384818,789.24481842958
5210,0.450975894152427,1203.30209469608,789.317683924876
5212,0.450972637409379,1203.29087507879,789.388734322587
5214,0.450969429104532,1203.27964348852,789.457905497983
5216,0.450966252512774,1203.26835129671,789.525223975853
5218,0.450963034201335,1203.25700489018,789.59070610713
5220,0.450959807243022,1203.24560459525,789.654406531417
5222,0.450956565565338,1203.23416600502,789.716384777252
5224,0.450953289624948,1203.22272595763,789.776671183183
5226,0.450950040780872,1203.21129711567,789.835293909078
5228,0.450946820624456,1203.19989345233,789.892266061356
5230,0.450943611471883,1203.18853056241,789.947588210567
5232,0.45094042179856,1203.17720557551,790.001306674746
5234,0.450937264314592,1203.16589073573,790.053497067779
5236,0.450934116697261,1203.15468102499,790.104090014732
5238,0.450931000011414,1203.14355935877,790.15311495379
5240,0.450927909212224,1203.13250459296,790.200616691465
5242,0.450924856744143,1203.12152833954,790.246622161395
5244,0.450921839959692,1203.11063771745,790.291144139206
5246,0.450918840730728,1203.09983314259,790.334241332902
5248,0.450915872193672,1203.0891308778,790.375933253144
5250,0.450912937675134,1203.0785245746,790.416279215596
5252,0.450910032772458,1203.06800918433,790.455347881721
5254,0.450907131466509,1203.05762272994,790.493158500184
5256,0.450904279552308,1203.04737934061,790.52970676306
5258,0.450901481220256,1203.03728146553,790.565014621324
5260,0.450898747457313,1203.02733213261,790.59906850711
5262,0.450896059570323,1203.0175203628,790.63190095336
5264,0.45089341711279,1203.00784806908,790.663530778611
